MN00,17,130,3523,138.152415,Captured,138.265366,138.002762,136.861954,136.850388,2755,365,2671,389,130,129,105,104,129,104,73.000000,12.000000,6.083333,53040679888018260000000000000000000.000000,0.000000,0.000000,50.000000,48
MN00,14,104,2736,136.850389,Captured,138.265366,138.002762,136.861954,136.850388,2877,365,2671,389,130,129,105,104,129,104,53.000000,5.000000,10.600000,53040679888018260000000000000000000.000000,0.000000,0.000000,47.000000,48
MN00,14,105,2757,136.861961,Captured,138.265366,138.002762,136.861954,136.850388,2672,382,2671,389,130,129,105,104,129,104,54.000000,6.000000,9.000000,53040679888018260000000000000000000.000000,0.000000,0.000000,47.000000,48

MN00,17,137,3420,139.018865,Captured,139.018860,138.983368,138.530670,138.509857,4073,659,3693,659,137,137,110,110,137,110,118.000000,36.000000,3.277778,53040679888018260000000000000000000.000000,0.000000,0.000000,53.000000,50
MN00,17,137,3416,138.983369,Captured,139.018860,138.983368,138.530670,138.509857,4105,627,3693,659,137,137,110,110,137,110,116.000000,36.000000,3.222222,53040679888018260000000000000000000.000000,0.000000,0.000000,53.000000,50
MN00,14,110,2708,138.509860,Captured,139.018860,138.983368,138.530670,138.509857,3544,590,3693,659,137,137,110,110,137,110,-1.000000,-1.000000,1.000000,53040679888018260000000000000000000.000000,0.000000,0.000000,48.000000,50
MN00,14,110,2701,138.530676,Captured,139.018860,138.983368,138.530670,138.509857,3051,459,3693,659,137,137,110,110,137,110,90.000000,26.000000,3.461539,53040679888018260000000000000000000.000000,0.000000,0.000000,47.000000,50

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,196,4219,176.289529,Captured,176.442032,174.632309,145.235764,144.833771,992,327,2012,432,196,194,166,166,194,166,118.000000,36.000000,3.277778,0.000000,0.000000,0.000000,35.000000,40
MN00,17,195,4261,175.580455,Captured,176.442032,174.632309,145.235764,144.833771,1143,339,2012,432,196,194,166,166,194,166,117.000000,34.000000,3.441176,0.000000,0.000000,0.000000,35.000000,40
MN00,17,195,4386,176.442036,Captured,176.442032,174.632309,145.235764,144.833771,2154,378,2012,432,196,194,166,166,194,166,116.000000,34.000000,3.411765,0.000000,0.000000,0.000000,39.000000,40
MN00,17,194,4405,174.632307,Captured,176.442032,174.632309,145.235764,144.833771,3535,432,2012,432,196,194,166,166,194,166,117.000000,33.000000,3.545455,0.000000,0.000000,0.000000,42.000000,40
MN00,17,194,4407,174.758519,Captured,176.442032,174.632309,145.235764,144.833771,2811,400,2012,432,196,194,166,166,194,166,116.000000,34.000000,3.411765,0.000000,0.000000,0.000000,41.000000,40
MN00,14,166,4371,144.833774,Captured,176.442032,174.632309,145.235764,144.833771,2428,333,2012,432,196,194,166,166,194,166,91.000000,21.000000,4.333333,0.000000,0.000000,0.000000,47.000000,40
MN00,14,166,4290,145.235769,Captured,176.442032,174.632309,145.235764,144.833771,1025,251,2012,432,196,194,166,166,194,166,91.000000,22.000000,4.136364,0.000000,0.000000,0.000000,41.000000,40

MN00,17,194,4285,175.732955,Captured,176.673172,175.732956,146.306580,145.535645,592,266,1609,429,194,194,166,163,194,164,113.000000,33.000000,3.424242,0.000000,0.000000,0.000000,32.000000,39
MN00,17,194,4379,176.522455,Captured,176.673172,175.732956,146.306580,145.535645,1452,275,1609,429,194,194,166,163,194,164,113.000000,33.000000,3.424242,0.000000,0.000000,0.000000,36.000000,39
MN00,17,194,4406,176.673165,Captured,176.673172,175.732956,146.306580,145.535645,2375,329,1609,429,194,194,166,163,194,164,113.000000,31.000000,3.645161,0.000000,0.000000,0.000000,39.000000,39
MN00,14,166,4568,146.306587,Captured,176.673172,175.732956,146.306580,145.535645,839,429,1609,429,194,194,166,163,194,164,89.000000,24.000000,3.708333,0.000000,0.000000,0.000000,37.000000,39
MN00,14,163,4594,145.535644,Captured,176.673172,175.732956,146.306580,145.535645,2162,422,1609,429,194,194,166,163,194,164,89.000000,22.000000,4.045455,0.000000,0.000000,0.000000,46.000000,39
MN00,14,164,4611,145.892764,Captured,176.673172,175.732956,146.306580,145.535645,2239,375,1609,429,194,194,166,163,194,164,90.000000,21.000000,4.285714,0.000000,0.000000,0.000000,46.000000,39

MN00,17,196,4255,170.220544,Captured,171.451813,170.220551,144.354004,144.246933,5153,389,3427,401,197,196,169,167,196,168,120.000000,30.000000,4.000000,0.000000,0.000000,0.000000,46.000000,47
MN00,17,197,4239,171.451807,Captured,171.451813,170.220551,144.354004,144.246933,2819,320,3427,401,197,196,169,167,196,168,121.000000,33.000000,3.666667,0.000000,0.000000,0.000000,43.000000,47
MN00,14,169,4114,144.246934,Captured,171.451813,170.220551,144.354004,144.246933,2214,344,3427,401,197,196,169,167,196,168,95.000000,21.000000,4.523809,0.000000,0.000000,0.000000,48.000000,47
MN00,14,167,3999,144.353999,Captured,171.451813,170.220551,144.354004,144.246933,3161,313,3427,401,197,196,169,167,196,168,94.000000,21.000000,4.476191,0.000000,0.000000,0.000000,49.000000,47
MN00,14,168,4004,144.304734,Captured,171.451813,170.220551,144.354004,144.246933,3788,401,3427,401,197,196,169,167,196,168,95.000000,21.000000,4.523809,0.000000,0.000000,0.000000,51.000000,47

MN00,17,194,4618,177.085512,Captured,177.292526,177.085510,153.685257,153.431503,2275,403,1490,466,194,194,170,170,194,170,115.000000,33.000000,3.484848,0.000000,0.000000,0.000000,40.000000,38
MN00,17,194,4521,177.292523,Captured,177.292526,177.085510,153.685257,153.431503,1213,365,1490,466,194,194,170,170,194,170,115.000000,30.000000,3.833333,0.000000,0.000000,0.000000,33.000000,38
MN00,14,170,5046,153.431510,Captured,177.292526,177.085510,153.685257,153.431503,1633,466,1490,466,194,194,170,170,194,170,90.000000,23.000000,3.913043,0.000000,0.000000,0.000000,42.000000,38
MN00,14,170,5040,153.685251,Captured,177.292526,177.085510,153.685257,153.431503,842,347,1490,466,194,194,170,170,194,170,90.000000,23.000000,3.913043,0.000000,0.000000,0.000000,37.000000,38

MN00,17,206,3402,182.368594,Not Captured,182.368591,182.183258,170.810623,170.258057,36027,5612,43818,6068,206,206,186,185,206,185,120.000000,70.000000,1.714286,0.000000,0.000000,0.000000,47.000000,53
MN00,17,206,3424,182.183254,Not Captured,182.368591,182.183258,170.810623,170.258057,40504,6068,43818,6068,206,206,186,185,206,185,120.000000,69.000000,1.739130,0.000000,0.000000,0.000000,49.000000,53
MN00,14,185,4539,170.300153,Not Captured,182.368591,182.183258,170.810623,170.258057,47560,5776,43818,6068,206,206,186,185,206,185,92.000000,50.000000,1.840000,0.000000,0.000000,0.000000,56.000000,53
MN00,14,186,4486,170.753184,Not Captured,182.368591,182.183258,170.810623,170.258057,46982,5602,43818,6068,206,206,186,185,206,185,94.000000,53.000000,1.773585,0.000000,0.000000,0.000000,56.000000,53
MN00,14,186,4481,170.792959,Not Captured,182.368591,182.183258,170.810623,170.258057,46315,5518,43818,6068,206,206,186,185,206,185,94.000000,53.000000,1.773585,0.000000,0.000000,0.000000,55.000000,53
MN00,14,185,4528,170.356190,Not Captured,182.368591,182.183258,170.810623,170.258057,43748,5082,43818,6068,206,206,186,185,206,185,92.000000,50.000000,1.840000,0.000000,0.000000,0.000000,54.000000,53
MN00,14,186,4491,170.810105,Not Captured,182.368591,182.183258,170.810623,170.258057,45294,5352,43818,6068,206,206,186,185,206,185,94.000000,51.000000,1.843137,0.000000,0.000000,0.000000,55.000000,53
MN00,14,186,4465,170.810620,Not Captured,182.368591,182.183258,170.810623,170.258057,43055,5239,43818,6068,206,206,186,185,206,185,94.000000,53.000000,1.773585,0.000000,0.000000,0.000000,54.000000,53
MN00,14,185,4514,170.258050,Not Captured,182.368591,182.183258,170.810623,170.258057,44883,5476,43818,6068,206,206,186,185,206,185,93.000000,50.000000,1.860000,0.000000,0.000000,0.000000,55.000000,53

MN00,17,205,3506,181.420404,Not Captured,182.950668,181.420410,170.247025,169.748459,43371,6324,48770,7533,208,205,188,188,206,188,118.000000,68.000000,1.735294,0.000000,0.000000,0.000000,51.000000,56
MN00,17,205,3501,181.668558,Not Captured,182.950668,181.420410,170.247025,169.748459,38591,5835,48770,7533,208,205,188,188,206,188,118.000000,69.000000,1.710145,0.000000,0.000000,0.000000,48.000000,56
MN00,17,207,3343,182.950663,Not Captured,182.950668,181.420410,170.247025,169.748459,37132,5474,48770,7533,208,205,188,188,206,188,123.000000,71.000000,1.732394,0.000000,0.000000,0.000000,48.000000,56
MN00,17,208,3256,182.623218,Not Captured,182.950668,181.420410,170.247025,169.748459,46939,7523,48770,7533,208,205,188,188,206,188,127.000000,75.000000,1.693333,0.000000,0.000000,0.000000,53.000000,56
MN00,17,208,3252,182.727906,Not Captured,182.950668,181.420410,170.247025,169.748459,46217,7533,48770,7533,208,205,188,188,206,188,127.000000,74.000000,1.716216,0.000000,0.000000,0.000000,53.000000,56
MN00,14,188,4272,169.782000,Not Captured,182.950668,181.420410,170.247025,169.748459,53558,6674,48770,7533,208,205,188,188,206,188,100.000000,58.000000,1.724138,0.000000,0.000000,0.000000,61.000000,56
MN00,14,188,4267,169.748452,Not Captured,182.950668,181.420410,170.247025,169.748459,52680,6594,48770,7533,208,205,188,188,206,188,101.000000,57.000000,1.771930,0.000000,0.000000,0.000000,60.000000,56
MN00,14,188,4257,170.114315,Not Captured,182.950668,181.420410,170.247025,169.748459,50897,6473,48770,7533,208,205,188,188,206,188,101.000000,58.000000,1.741379,0.000000,0.000000,0.000000,59.000000,56
MN00,14,188,4271,169.780948,Not Captured,182.950668,181.420410,170.247025,169.748459,56744,6485,48770,7533,208,205,188,188,206,188,101.000000,58.000000,1.741379,0.000000,0.000000,0.000000,62.000000,56
MN00,14,188,4237,170.247026,Not Captured,182.950668,181.420410,170.247025,169.748459,47294,5802,48770,7533,208,205,188,188,206,188,101.000000,57.000000,1.771930,0.000000,0.000000,0.000000,58.000000,56
MN00,14,188,4257,169.942482,Not Captured,182.950668,181.420410,170.247025,169.748459,55537,6270,48770,7533,208,205,188,188,206,188,101.000000,58.000000,1.741379,0.000000,0.000000,0.000000,62.000000,56
MN00,14,188,4254,169.963176,Not Captured,182.950668,181.420410,170.247025,169.748459,56284,6676,48770,7533,208,205,188,188,206,188,101.000000,58.000000,1.741379,0.000000,0.000000,0.000000,62.000000,56

MN00,17,211,3360,189.189944,Not Captured,189.189941,188.500244,174.273117,173.339325,35216,6933,44101,7214,211,211,193,191,211,191,125.000000,71.000000,1.760563,0.000000,0.000000,0.000000,45.000000,53
MN00,17,211,3383,188.772999,Not Captured,189.189941,188.500244,174.273117,173.339325,37187,7214,44101,7214,211,211,193,191,211,191,124.000000,69.000000,1.797101,0.000000,0.000000,0.000000,46.000000,53
MN00,17,211,3383,188.500249,Not Captured,189.189941,188.500244,174.273117,173.339325,35208,6776,44101,7214,211,211,193,191,211,191,124.000000,70.000000,1.771429,0.000000,0.000000,0.000000,45.000000,53
MN00,17,211,3354,188.976879,Not Captured,189.189941,188.500244,174.273117,173.339325,35354,6956,44101,7214,211,211,193,191,211,191,125.000000,71.000000,1.760563,0.000000,0.000000,0.000000,45.000000,53
MN00,14,191,4423,173.456719,Not Captured,189.189941,188.500244,174.273117,173.339325,47381,6095,44101,7214,211,211,193,191,211,191,98.000000,54.000000,1.814815,0.000000,0.000000,0.000000,57.000000,53
MN00,14,192,4378,174.033837,Not Captured,189.189941,188.500244,174.273117,173.339325,49669,6404,44101,7214,211,211,193,191,211,191,99.000000,53.000000,1.867925,0.000000,0.000000,0.000000,58.000000,53
MN00,14,192,4376,174.022904,Not Captured,189.189941,188.500244,174.273117,173.339325,50105,6836,44101,7214,211,211,193,191,211,191,99.000000,55.000000,1.800000,0.000000,0.000000,0.000000,58.000000,53
MN00,14,191,4419,173.339325,Not Captured,189.189941,188.500244,174.273117,173.339325,48521,6545,44101,7214,211,211,193,191,211,191,98.000000,54.000000,1.814815,0.000000,0.000000,0.000000,57.000000,53
MN00,14,192,4371,174.273121,Not Captured,189.189941,188.500244,174.273117,173.339325,48822,6605,44101,7214,211,211,193,191,211,191,100.000000,55.000000,1.818182,0.000000,0.000000,0.000000,57.000000,53
MN00,14,193,4368,174.035706,Not Captured,189.189941,188.500244,174.273117,173.339325,48861,6639,44101,7214,211,211,193,191,211,191,100.000000,54.000000,1.851852,0.000000,0.000000,0.000000,57.000000,53
MN00,14,191,4416,173.400034,Not Captured,189.189941,188.500244,174.273117,173.339325,48794,6729,44101,7214,211,211,193,191,211,191,98.000000,55.000000,1.781818,0.000000,0.000000,0.000000,58.000000,53

MN00,17,210,3317,186.916679,Not Captured,187.574051,186.750137,173.159851,172.527664,37866,7141,45323,8108,211,210,191,191,210,191,125.000000,71.000000,1.760563,0.000000,0.000000,0.000000,47.000000,53
MN00,17,210,3339,186.750131,Not Captured,187.574051,186.750137,173.159851,172.527664,41038,7396,45323,8108,211,210,191,191,210,191,124.000000,71.000000,1.746479,0.000000,0.000000,0.000000,49.000000,53
MN00,17,210,3319,186.993524,Not Captured,187.574051,186.750137,173.159851,172.527664,39135,7178,45323,8108,211,210,191,191,210,191,125.000000,70.000000,1.785714,0.000000,0.000000,0.000000,48.000000,53
MN00,17,210,3300,187.168741,Not Captured,187.574051,186.750137,173.159851,172.527664,40400,7679,45323,8108,211,210,191,191,210,191,125.000000,71.000000,1.760563,0.000000,0.000000,0.000000,48.000000,53
MN00,17,211,3297,187.166407,Not Captured,187.574051,186.750137,173.159851,172.527664,40722,7536,45323,8108,211,210,191,191,210,191,127.000000,71.000000,1.788732,0.000000,0.000000,0.000000,49.000000,53
MN00,17,211,3282,187.574048,Not Captured,187.574051,186.750137,173.159851,172.527664,37885,7565,45323,8108,211,210,191,191,210,191,127.000000,71.000000,1.788732,0.000000,0.000000,0.000000,47.000000,53
MN00,17,211,3291,187.182694,Not Captured,187.574051,186.750137,173.159851,172.527664,41538,7945,45323,8108,211,210,191,191,210,191,127.000000,72.000000,1.763889,0.000000,0.000000,0.000000,49.000000,53
MN00,17,211,3284,187.225623,Not Captured,187.574051,186.750137,173.159851,172.527664,42067,8108,45323,8108,211,210,191,191,210,191,127.000000,72.000000,1.763889,0.000000,0.000000,0.000000,49.000000,53
MN00,14,191,4355,172.965006,Not Captured,187.574051,186.750137,173.159851,172.527664,50462,6937,45323,8108,211,210,191,191,210,191,100.000000,53.000000,1.886792,0.000000,0.000000,0.000000,58.000000,53
MN00,14,191,4338,172.967137,Not Captured,187.574051,186.750137,173.159851,172.527664,51557,7186,45323,8108,211,210,191,191,210,191,100.000000,55.000000,1.818182,0.000000,0.000000,0.000000,59.000000,53
MN00,14,191,4367,172.527662,Not Captured,187.574051,186.750137,173.159851,172.527664,51593,7064,45323,8108,211,210,191,191,210,191,100.000000,53.000000,1.886792,0.000000,0.000000,0.000000,59.000000,53
MN00,14,191,4354,172.907045,Not Captured,187.574051,186.750137,173.159851,172.527664,51265,6524,45323,8108,211,210,191,191,210,191,100.000000,53.000000,1.886792,0.000000,0.000000,0.000000,59.000000,53
MN00,14,191,4335,173.159855,Not Captured,187.574051,186.750137,173.159851,172.527664,51627,6551,45323,8108,211,210,191,191,210,191,101.000000,55.000000,1.836364,0.000000,0.000000,0.000000,59.000000,53
MN00,14,191,4352,172.843762,Not Captured,187.574051,186.750137,173.159851,172.527664,50803,7009,45323,8108,211,210,191,191,210,191,100.000000,54.000000,1.851852,0.000000,0.000000,0.000000,59.000000,53
MN00,14,191,4366,172.819815,Not Captured,187.574051,186.750137,173.159851,172.527664,51900,6880,45323,8108,211,210,191,191,210,191,99.000000,55.000000,1.800000,0.000000,0.000000,0.000000,59.000000,53

MN00,17,206,3495,183.956779,Not Captured,185.522217,183.956772,172.276489,171.470459,31766,5178,37196,5417,207,206,186,185,206,185,118.000000,67.000000,1.761194,0.000000,0.000000,0.000000,45.000000,50
MN00,17,207,3475,185.522219,Not Captured,185.522217,183.956772,172.276489,171.470459,22280,3268,37196,5417,207,206,186,185,206,185,118.000000,67.000000,1.761194,0.000000,0.000000,0.000000,41.000000,50
MN00,14,186,4515,172.276482,Not Captured,185.522217,183.956772,172.276489,171.470459,33946,4198,37196,5417,207,206,186,185,206,185,93.000000,52.000000,1.788462,0.000000,0.000000,0.000000,50.000000,50
MN00,14,186,4540,171.771957,Not Captured,185.522217,183.956772,172.276489,171.470459,38769,4541,37196,5417,207,206,186,185,206,185,93.000000,51.000000,1.823529,0.000000,0.000000,0.000000,51.000000,50
MN00,14,185,4592,171.470459,Not Captured,185.522217,183.956772,172.276489,171.470459,43379,5332,37196,5417,207,206,186,185,206,185,92.000000,51.000000,1.803922,0.000000,0.000000,0.000000,54.000000,50
MN00,14,186,4542,171.890663,Not Captured,185.522217,183.956772,172.276489,171.470459,43373,5417,37196,5417,207,206,186,185,206,185,93.000000,51.000000,1.823529,0.000000,0.000000,0.000000,54.000000,50
MN00,14,186,4532,171.654199,Not Captured,185.522217,183.956772,172.276489,171.470459,41464,5143,37196,5417,207,206,186,185,206,185,93.000000,52.000000,1.788462,0.000000,0.000000,0.000000,53.000000,50
MN00,14,185,4574,171.504043,Not Captured,185.522217,183.956772,172.276489,171.470459,36803,4704,37196,5417,207,206,186,185,206,185,92.000000,50.000000,1.840000,0.000000,0.000000,0.000000,51.000000,50
MN00,14,186,4538,171.874703,Not Captured,185.522217,183.956772,172.276489,171.470459,42986,5213,37196,5417,207,206,186,185,206,185,93.000000,51.000000,1.823529,0.000000,0.000000,0.000000,54.000000,50

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,154,3206,138.388023,spoof case,149.230591,138.388016,0.000000,0.000000,2685,465,2751,465,159,154,0,0,157,0,89.000000,22.000000,4.045455,0.000000,0.000000,0.000000,49.000000,44
MN00,17,159,4297,149.038654,spoof case,149.230591,138.388016,0.000000,0.000000,2150,311,2751,465,159,154,0,0,157,0,80.000000,19.000000,4.210526,0.000000,0.000000,0.000000,40.000000,44
MN00,17,159,4324,149.230594,spoof case,149.230591,138.388016,0.000000,0.000000,3418,425,2751,465,159,154,0,0,157,0,80.000000,20.000000,4.000000,0.000000,0.000000,0.000000,44.000000,44

MN00,17,154,3206,138.388023,Not Captured,149.230591,138.388016,0.000000,0.000000,2685,465,2751,465,159,154,0,0,157,0,89.000000,22.000000,4.045455,0.000000,0.000000,0.000000,49.000000,44
MN00,17,159,4297,149.038654,Not Captured,149.230591,138.388016,0.000000,0.000000,2150,311,2751,465,159,154,0,0,157,0,80.000000,19.000000,4.210526,0.000000,0.000000,0.000000,40.000000,44
MN00,17,159,4324,149.230594,Not Captured,149.230591,138.388016,0.000000,0.000000,3418,425,2751,465,159,154,0,0,157,0,80.000000,20.000000,4.000000,0.000000,0.000000,0.000000,44.000000,44

MN00,17,158,3691,144.450161,Captured,144.450165,144.415192,138.210724,138.204575,3076,479,2901,479,158,158,131,131,158,131,82.000000,19.000000,4.315790,0.000000,0.000000,0.000000,46.000000,44
MN00,17,158,3682,144.415197,Captured,144.450165,144.415192,138.210724,138.204575,2377,367,2901,479,158,158,131,131,158,131,82.000000,20.000000,4.100000,0.000000,0.000000,0.000000,44.000000,44
MN00,14,131,3357,138.210723,Captured,144.450165,144.415192,138.210724,138.204575,2413,411,2901,479,158,158,131,131,158,131,63.000000,11.000000,5.727273,0.000000,0.000000,0.000000,43.000000,44
MN00,14,131,3395,138.204572,Captured,144.450165,144.415192,138.210724,138.204575,3741,423,2901,479,158,158,131,131,158,131,64.000000,12.000000,5.333333,0.000000,0.000000,0.000000,44.000000,44

MN00,17,152,4159,143.127933,Captured,143.228729,143.127930,138.596939,138.536591,1816,468,1899,483,152,152,124,124,152,124,87.000000,23.000000,3.782609,0.000000,0.000000,0.000000,46.000000,45
MN00,17,152,4198,143.228722,Captured,143.228729,143.127930,138.596939,138.536591,2223,464,1899,483,152,152,124,124,152,124,86.000000,23.000000,3.739130,0.000000,0.000000,0.000000,48.000000,45
MN00,14,124,3683,138.536594,Captured,143.228729,143.127930,138.596939,138.536591,1813,483,1899,483,152,152,124,124,152,124,67.000000,15.000000,4.466667,0.000000,0.000000,0.000000,43.000000,45
MN00,14,124,3716,138.596943,Captured,143.228729,143.127930,138.596939,138.536591,1744,337,1899,483,152,152,124,124,152,124,67.000000,15.000000,4.466667,0.000000,0.000000,0.000000,43.000000,45

MN00,17,149,3044,138.352038,Captured,138.352036,138.320709,134.219681,134.095093,2227,331,1759,386,149,148,122,122,148,122,87.000000,21.000000,4.142857,0.000000,0.000000,0.000000,48.000000,44
MN00,17,148,3028,138.320713,Captured,138.352036,138.320709,134.219681,134.095093,1821,386,1759,386,149,148,122,122,148,122,87.000000,21.000000,4.142857,0.000000,0.000000,0.000000,47.000000,44
MN00,14,122,2460,134.219685,Captured,138.352036,138.320709,134.219681,134.095093,1315,277,1759,386,149,148,122,122,148,122,67.000000,15.000000,4.466667,0.000000,0.000000,0.000000,40.000000,44
MN00,14,122,2468,134.095096,Captured,138.352036,138.320709,134.219681,134.095093,1675,336,1759,386,149,148,122,122,148,122,66.000000,15.000000,4.400000,0.000000,0.000000,0.000000,44.000000,44

MN00,17,148,3382,135.248167,Captured,135.436996,135.248169,132.979691,132.838531,1873,279,1509,289,148,148,118,118,148,118,88.000000,20.000000,4.400000,0.000000,0.000000,0.000000,51.000000,46
MN00,17,148,3338,135.436996,Captured,135.436996,135.248169,132.979691,132.838531,1262,249,1509,289,148,148,118,118,148,118,88.000000,23.000000,3.826087,0.000000,0.000000,0.000000,46.000000,46
MN00,14,118,2424,132.979686,Captured,135.436996,135.248169,132.979691,132.838531,1323,200,1509,289,148,148,118,118,148,118,68.000000,15.000000,4.533333,0.000000,0.000000,0.000000,43.000000,46
MN00,14,118,2377,132.838525,Captured,135.436996,135.248169,132.979691,132.838531,1580,289,1509,289,148,148,118,118,148,118,69.000000,15.000000,4.600000,0.000000,0.000000,0.000000,45.000000,46

MN00,17,157,3935,146.370260,Captured,146.483734,146.370255,137.847336,137.718018,2415,377,2247,442,157,157,130,129,157,129,66.000000,17.000000,3.882353,0.000000,0.000000,0.000000,46.000000,44
MN00,17,157,3960,146.483739,Captured,146.483734,146.370255,137.847336,137.718018,3074,442,2247,442,157,157,130,129,157,129,66.000000,15.000000,4.400000,0.000000,0.000000,0.000000,47.000000,44
MN00,14,130,3570,137.847333,Captured,146.483734,146.370255,137.847336,137.718018,1686,392,2247,442,157,157,130,129,157,129,51.000000,10.000000,5.100000,0.000000,0.000000,0.000000,43.000000,44
MN00,14,129,3560,137.718022,Captured,146.483734,146.370255,137.847336,137.718018,1813,375,2247,442,157,157,130,129,157,129,50.000000,9.000000,5.555555,0.000000,0.000000,0.000000,43.000000,44

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,186,4409,166.392109,Captured,166.392105,165.338882,145.582367,144.859222,614,295,662,314,186,185,157,157,185,157,92.000000,29.000000,3.172414,0.000000,0.000000,0.000000,34.000000,35
MN00,17,185,4414,165.338889,Captured,166.392105,165.338882,145.582367,144.859222,556,299,662,314,186,185,157,157,185,157,92.000000,29.000000,3.172414,0.000000,0.000000,0.000000,33.000000,35
MN00,14,157,4340,145.582374,Captured,166.392105,165.338882,145.582367,144.859222,805,314,662,314,186,185,157,157,185,157,71.000000,20.000000,3.550000,0.000000,0.000000,0.000000,39.000000,35
MN00,14,157,4318,144.859219,Captured,166.392105,165.338882,145.582367,144.859222,675,292,662,314,186,185,157,157,185,157,71.000000,18.000000,3.944444,0.000000,0.000000,0.000000,37.000000,35

MN00,17,187,4376,162.330928,Captured,162.777710,162.330933,140.179428,139.541504,1189,408,1315,414,187,187,157,157,187,157,91.000000,28.000000,3.250000,0.000000,0.000000,0.000000,37.000000,39
MN00,17,187,4375,162.777715,Captured,162.777710,162.330933,140.179428,139.541504,987,368,1315,414,187,187,157,157,187,157,91.000000,33.000000,2.757576,0.000000,0.000000,0.000000,36.000000,39
MN00,14,157,4058,139.541510,Captured,162.777710,162.330933,140.179428,139.541504,1488,400,1315,414,187,187,157,157,187,157,70.000000,21.000000,3.333333,0.000000,0.000000,0.000000,43.000000,39
MN00,14,157,4094,140.179428,Captured,162.777710,162.330933,140.179428,139.541504,1598,414,1315,414,187,187,157,157,187,157,70.000000,19.000000,3.684211,0.000000,0.000000,0.000000,43.000000,39

