MN00,17,159,4206,148.105357,Captured,148.105362,147.857635,139.735947,139.557846,1803,392,2384,555,159,158,133,133,158,133,83.000000,18.000000,4.611111,181722784145117600000000000000000000.000000,0.000000,0.000000,40.000000,41
MN00,17,158,4226,147.857629,Captured,148.105362,147.857635,139.735947,139.557846,2501,442,2384,555,159,158,133,133,158,133,83.000000,17.000000,4.882353,181722784145117600000000000000000000.000000,0.000000,0.000000,42.000000,41
MN00,14,133,3910,139.557840,Captured,148.105362,147.857635,139.735947,139.557846,2900,519,2384,555,159,158,133,133,158,133,65.000000,10.000000,6.500000,181722784145117600000000000000000000.000000,0.000000,0.000000,43.000000,41
MN00,14,133,3889,139.735946,Captured,148.105362,147.857635,139.735947,139.557846,2333,555,2384,555,159,158,133,133,158,133,65.000000,10.000000,6.500000,181722784145117600000000000000000000.000000,0.000000,0.000000,41.000000,41

MN00,17,159,4138,148.316650,Captured,148.521500,148.316650,140.087570,139.948715,3011,242,3776,369,159,159,136,135,159,135,87.000000,21.000000,4.142857,181722784145117600000000000000000000.000000,0.000000,0.000000,45.000000,47
MN00,17,159,4189,148.521498,Captured,148.521500,148.316650,140.087570,139.948715,4918,288,3776,369,159,159,136,135,159,135,88.000000,22.000000,4.000000,181722784145117600000000000000000000.000000,0.000000,0.000000,50.000000,47
MN00,17,159,4183,148.508549,Captured,148.521500,148.316650,140.087570,139.948715,3734,270,3776,369,159,159,136,135,159,135,87.000000,21.000000,4.142857,181722784145117600000000000000000000.000000,0.000000,0.000000,48.000000,47
MN00,14,135,3882,139.948712,Captured,148.521500,148.316650,140.087570,139.948715,3498,369,3776,369,159,159,136,135,159,135,69.000000,13.000000,5.307693,181722784145117600000000000000000000.000000,0.000000,0.000000,47.000000,47
MN00,14,136,3891,140.087578,Captured,148.521500,148.316650,140.087570,139.948715,3719,295,3776,369,159,159,136,135,159,135,69.000000,15.000000,4.600000,181722784145117600000000000000000000.000000,0.000000,0.000000,47.000000,47

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,174,4972,158.156605,Captured,160.895325,158.156601,146.087204,145.395462,3945,260,2812,303,174,173,151,151,173,151,91.000000,26.000000,3.500000,250520717520704060000000000000000000.000000,0.000000,0.000000,53.000000,49
MN00,17,174,5005,159.176172,Captured,160.895325,158.156601,146.087204,145.395462,3824,279,2812,303,174,173,151,151,173,151,91.000000,25.000000,3.640000,250520717520704060000000000000000000.000000,0.000000,0.000000,53.000000,49
MN00,17,174,5005,159.889374,Captured,160.895325,158.156601,146.087204,145.395462,2141,232,2812,303,174,173,151,151,173,151,88.000000,26.000000,3.384615,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,49
MN00,17,174,5004,160.895325,Captured,160.895325,158.156601,146.087204,145.395462,1873,214,2812,303,174,173,151,151,173,151,90.000000,25.000000,3.600000,250520717520704060000000000000000000.000000,0.000000,0.000000,48.000000,49
MN00,17,173,5102,160.379356,Captured,160.895325,158.156601,146.087204,145.395462,3987,303,2812,303,174,173,151,151,173,151,87.000000,25.000000,3.480000,250520717520704060000000000000000000.000000,0.000000,0.000000,50.000000,49
MN00,17,173,5096,160.547461,Captured,160.895325,158.156601,146.087204,145.395462,3506,296,2812,303,174,173,151,151,173,151,87.000000,25.000000,3.480000,250520717520704060000000000000000000.000000,0.000000,0.000000,50.000000,49
MN00,14,151,4673,145.395466,Captured,160.895325,158.156601,146.087204,145.395462,1687,214,2812,303,174,173,151,151,173,151,67.000000,23.000000,2.913043,250520717520704060000000000000000000.000000,0.000000,0.000000,46.000000,49
MN00,14,151,4695,146.087200,Captured,160.895325,158.156601,146.087204,145.395462,1539,193,2812,303,174,173,151,151,173,151,68.000000,23.000000,2.956522,250520717520704060000000000000000000.000000,0.000000,0.000000,45.000000,49

MN00,17,177,4897,162.250285,Captured,162.250290,161.892181,150.089767,149.914856,3424,310,2392,310,177,177,152,152,177,152,88.000000,32.000000,2.750000,250520717520704060000000000000000000.000000,0.000000,0.000000,50.000000,48
MN00,17,177,4838,161.892187,Captured,162.250290,161.892181,150.089767,149.914856,1677,212,2392,310,177,177,152,152,177,152,89.000000,31.000000,2.870968,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,48
MN00,14,152,4790,149.914862,Captured,162.250290,161.892181,150.089767,149.914856,2487,254,2392,310,177,177,152,152,177,152,70.000000,23.000000,3.043478,250520717520704060000000000000000000.000000,0.000000,0.000000,48.000000,48
MN00,14,152,4793,150.089761,Captured,162.250290,161.892181,150.089767,149.914856,1982,213,2392,310,177,177,152,152,177,152,70.000000,24.000000,2.916667,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,48

MN00,17,174,4822,157.260519,Captured,157.260513,157.249954,143.993713,143.896301,3331,295,2109,295,175,174,149,148,174,148,90.000000,30.000000,3.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,52.000000,49
MN00,17,175,4778,157.249951,Captured,157.260513,157.249954,143.993713,143.896301,1492,241,2109,295,175,174,149,148,174,148,89.000000,30.000000,2.966667,250520717520704060000000000000000000.000000,0.000000,0.000000,48.000000,49
MN00,14,148,4389,143.896296,Captured,157.260513,157.249954,143.993713,143.896301,2393,195,2109,295,175,174,149,148,174,148,71.000000,23.000000,3.086957,250520717520704060000000000000000000.000000,0.000000,0.000000,51.000000,49
MN00,14,149,4341,143.993707,Captured,157.260513,157.249954,143.993713,143.896301,1222,156,2109,295,175,174,149,148,174,148,71.000000,22.000000,3.227273,250520717520704060000000000000000000.000000,0.000000,0.000000,46.000000,49

Emp_ID,PWM_Value,Mean,Blur,Texture,Status,Max High Texture,Min High Texture,Max low Texture,Min low Texture,texture_framecount,texture_iriscount,average_textureff,max_texture_iris_count,max_high_meanvalue,min_high_meanvalue,max_low_meanvalue,min_low_meanvalue,average_high_mean,average_low_mean,iris_mean,pupil_mean,mean ratio,Laplcian count,max_lap,min_lap,magnitude,average_mag
MN00,17,182,4990,167.252289,Captured,167.274948,167.252289,150.174011,149.919922,1360,183,1911,270,182,182,158,158,182,158,90.000000,31.000000,2.903226,250520717520704060000000000000000000.000000,0.000000,0.000000,41.000000,44
MN00,17,182,5030,167.274947,Captured,167.274948,167.252289,150.174011,149.919922,2014,270,1911,270,182,182,158,158,182,158,90.000000,33.000000,2.727273,250520717520704060000000000000000000.000000,0.000000,0.000000,45.000000,44
MN00,14,158,4999,149.919922,Captured,167.274948,167.252289,150.174011,149.919922,2424,257,1911,270,182,182,158,158,182,158,72.000000,25.000000,2.880000,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,44
MN00,14,158,4985,150.174007,Captured,167.274948,167.252289,150.174011,149.919922,1847,225,1911,270,182,182,158,158,182,158,72.000000,24.000000,3.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,46.000000,44

MN00,17,179,5047,164.655897,Captured,165.076324,164.655899,153.570206,153.528702,1913,308,2156,348,179,175,154,154,176,154,81.000000,28.000000,2.892857,250520717520704060000000000000000000.000000,0.000000,0.000000,44.000000,46
MN00,17,176,5047,164.979863,Captured,165.076324,164.655899,153.570206,153.528702,2456,348,2156,348,179,175,154,154,176,154,81.000000,29.000000,2.793103,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,46
MN00,17,175,5056,165.076324,Captured,165.076324,164.655899,153.570206,153.528702,2244,347,2156,348,179,175,154,154,176,154,81.000000,29.000000,2.793103,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,46
MN00,14,154,5169,153.528698,Captured,165.076324,164.655899,153.570206,153.528702,1890,312,2156,348,179,175,154,154,176,154,65.000000,22.000000,2.954545,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,46
MN00,14,154,5183,153.570205,Captured,165.076324,164.655899,153.570206,153.528702,2279,347,2156,348,179,175,154,154,176,154,65.000000,21.000000,3.095238,250520717520704060000000000000000000.000000,0.000000,0.000000,48.000000,46

MN00,17,175,5423,167.649932,Captured,167.649933,167.521729,157.241074,156.973862,5278,442,3563,442,175,175,156,156,175,156,79.000000,28.000000,2.821429,250520717520704060000000000000000000.000000,0.000000,0.000000,55.000000,53
MN00,17,175,5430,167.521734,Captured,167.649933,167.521729,157.241074,156.973862,4399,391,3563,442,175,175,156,156,175,156,79.000000,29.000000,2.724138,250520717520704060000000000000000000.000000,0.000000,0.000000,54.000000,53
MN00,14,156,5653,156.973862,Captured,167.649933,167.521729,157.241074,156.973862,2524,332,3563,442,175,175,156,156,175,156,63.000000,21.000000,3.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,54.000000,53
MN00,14,156,5629,157.241071,Captured,167.649933,167.521729,157.241074,156.973862,2051,239,3563,442,175,175,156,156,175,156,63.000000,22.000000,2.863636,250520717520704060000000000000000000.000000,0.000000,0.000000,50.000000,53

MN00,17,175,5980,175.052344,Captured,175.052338,174.975052,162.099106,161.777451,3948,666,3625,666,175,175,156,155,175,155,74.000000,25.000000,2.960000,250520717520704060000000000000000000.000000,0.000000,0.000000,46.000000,47
MN00,17,175,5969,174.975053,Captured,175.052338,174.975052,162.099106,161.777451,3557,554,3625,666,175,175,156,155,175,155,74.000000,24.000000,3.083333,250520717520704060000000000000000000.000000,0.000000,0.000000,46.000000,47
MN00,14,156,6412,162.099107,Captured,175.052338,174.975052,162.099106,161.777451,3268,465,3625,666,175,175,156,155,175,155,58.000000,16.000000,3.625000,250520717520704060000000000000000000.000000,0.000000,0.000000,48.000000,47
MN00,14,155,6407,161.777446,Captured,175.052338,174.975052,162.099106,161.777451,3727,547,3625,666,175,175,156,155,175,155,58.000000,17.000000,3.411765,250520717520704060000000000000000000.000000,0.000000,0.000000,49.000000,47

MN00,17,172,5211,163.045045,Not Captured,163.045044,162.702957,138.892868,138.530380,859,262,576,379,172,172,48,46,172,47,82.000000,25.000000,3.280000,250520717520704060000000000000000000.000000,0.000000,0.000000,39.000000,21
MN00,17,172,5267,162.702955,Not Captured,163.045044,162.702957,138.892868,138.530380,2610,379,576,379,172,172,48,46,172,47,82.000000,25.000000,3.280000,250520717520704060000000000000000000.000000,0.000000,0.000000,45.000000,21
MN00,17,172,5267,162.741842,Not Captured,163.045044,162.702957,138.892868,138.530380,2293,359,576,379,172,172,48,46,172,47,82.000000,25.000000,3.280000,250520717520704060000000000000000000.000000,0.000000,0.000000,44.000000,21
MN00,14,46,65,138.892866,Not Captured,163.045044,162.702957,138.892868,138.530380,0,0,576,379,172,172,48,46,172,47,51.000000,43.000000,1.186046,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21
MN00,14,46,67,138.675532,Not Captured,163.045044,162.702957,138.892868,138.530380,1,0,576,379,172,172,48,46,172,47,0.000000,1.000000,0.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21
MN00,14,47,67,138.637938,Not Captured,163.045044,162.702957,138.892868,138.530380,0,0,576,379,172,172,48,46,172,47,0.000000,1.000000,0.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21
MN00,14,47,66,138.788752,Not Captured,163.045044,162.702957,138.892868,138.530380,2,0,576,379,172,172,48,46,172,47,40.000000,33.000000,1.212121,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21
MN00,14,47,67,138.530384,Not Captured,163.045044,162.702957,138.892868,138.530380,0,0,576,379,172,172,48,46,172,47,0.000000,1.000000,0.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21
MN00,14,48,67,138.701443,Not Captured,163.045044,162.702957,138.892868,138.530380,0,0,576,379,172,172,48,46,172,47,0.000000,1.000000,0.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21
MN00,14,48,69,138.615978,Not Captured,163.045044,162.702957,138.892868,138.530380,0,0,576,379,172,172,48,46,172,47,0.000000,1.000000,0.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,13.000000,21

MN00,17,168,5070,155.350681,Captured,155.350677,154.712158,143.320389,143.239487,2712,378,2259,378,168,167,142,142,167,142,80.000000,23.000000,3.478261,250520717520704060000000000000000000.000000,0.000000,0.000000,50.000000,50
MN00,17,168,5046,154.839253,Captured,155.350677,154.712158,143.320389,143.239487,1809,279,2259,378,168,167,142,142,167,142,81.000000,22.000000,3.681818,250520717520704060000000000000000000.000000,0.000000,0.000000,49.000000,50
MN00,17,167,5070,154.712156,Captured,155.350677,154.712158,143.320389,143.239487,3395,373,2259,378,168,167,142,142,167,142,80.000000,23.000000,3.478261,250520717520704060000000000000000000.000000,0.000000,0.000000,52.000000,50
MN00,17,167,5063,154.796563,Captured,155.350677,154.712158,143.320389,143.239487,2433,340,2259,378,168,167,142,142,167,142,80.000000,24.000000,3.333333,250520717520704060000000000000000000.000000,0.000000,0.000000,51.000000,50
MN00,14,142,4675,143.239491,Captured,155.350677,154.712158,143.320389,143.239487,1670,299,2259,378,168,167,142,142,167,142,63.000000,15.000000,4.200000,250520717520704060000000000000000000.000000,0.000000,0.000000,49.000000,50
MN00,14,142,4670,143.320395,Captured,155.350677,154.712158,143.320389,143.239487,1536,281,2259,378,168,167,142,142,167,142,63.000000,15.000000,4.200000,250520717520704060000000000000000000.000000,0.000000,0.000000,49.000000,50

MN00,17,176,4856,161.976384,Captured,161.976379,161.690521,147.290848,147.231552,6175,345,4583,345,176,176,153,153,176,153,83.000000,31.000000,2.677419,250520717520704060000000000000000000.000000,0.000000,0.000000,53.000000,52
MN00,17,176,4830,161.690518,Captured,161.976379,161.690521,147.290848,147.231552,3876,257,4583,345,176,176,153,153,176,153,83.000000,31.000000,2.677419,250520717520704060000000000000000000.000000,0.000000,0.000000,50.000000,52
MN00,14,153,4705,147.290844,Captured,161.976379,161.690521,147.290848,147.231552,4311,305,4583,345,176,176,153,153,176,153,67.000000,25.000000,2.680000,250520717520704060000000000000000000.000000,0.000000,0.000000,53.000000,52
MN00,14,153,4703,147.231549,Captured,161.976379,161.690521,147.290848,147.231552,3971,281,4583,345,176,176,153,153,176,153,67.000000,24.000000,2.791667,250520717520704060000000000000000000.000000,0.000000,0.000000,53.000000,52

MN00,17,175,4972,160.255076,Not Captured,160.255081,158.075500,169.801315,162.151535,2154,318,1783,454,175,173,176,164,173,171,87.000000,29.000000,3.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,47.000000,40
MN00,17,173,4915,158.217914,Not Captured,160.255081,158.075500,169.801315,162.151535,2456,329,1783,454,175,173,176,164,173,171,87.000000,28.000000,3.107143,250520717520704060000000000000000000.000000,0.000000,0.000000,49.000000,40
MN00,17,173,4932,158.075497,Not Captured,160.255081,158.075500,169.801315,162.151535,4163,374,1783,454,175,173,176,164,173,171,87.000000,29.000000,3.000000,250520717520704060000000000000000000.000000,0.000000,0.000000,52.000000,40
MN00,14,164,5722,162.151529,Not Captured,160.255081,158.075500,169.801315,162.151535,1216,324,1783,454,175,173,176,164,173,171,69.000000,21.000000,3.285714,250520717520704060000000000000000000.000000,0.000000,0.000000,35.000000,40
MN00,14,166,5861,163.075383,Not Captured,160.255081,158.075500,169.801315,162.151535,1422,319,1783,454,175,173,176,164,173,171,71.000000,23.000000,3.086957,250520717520704060000000000000000000.000000,0.000000,0.000000,41.000000,40
MN00,14,166,5835,163.301157,Not Captured,160.255081,158.075500,169.801315,162.151535,1089,275,1783,454,175,173,176,164,173,171,71.000000,21.000000,3.380952,250520717520704060000000000000000000.000000,0.000000,0.000000,38.000000,40
MN00,14,169,5887,165.218741,Not Captured,160.255081,158.075500,169.801315,162.151535,1248,337,1783,454,175,173,176,164,173,171,72.000000,22.000000,3.272727,250520717520704060000000000000000000.000000,0.000000,0.000000,36.000000,40
